ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1513, 'Screen Height': 866, 'Usable Screen Width': 1513, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e5ca2fa01b22ff5ccce5e1029869a39361b222adc27c8201dd90f20600c43565,34dacf791fd5f9a99eabc4764342a86b2a04f57661031dd222976bb6e143fcba,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e24a4126d4499cef3f0d88a66e3c42196c103ec2ca4f91d13684ce4dc64a3e7a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'7d1iRv2E': 'hvfuAfPPm6dt1DgY', 'Chrome com.adobe.pdf Plugin': '1asePPmyCJECo78mTRQnTJr89HqdWToc', 'Chrome portable-document-format extension': 'd1iZMOHLs15FCgYzCBny4cOufu2EhvXT', 'RnTRQnT': 'rCJMtePPuf2bNlx'}",86e86a54012b1c0835eb35181ee68f1f09c9a596315fc8de548894d06f05c661,00ddfa7933abf7d7c43e842a3db7c488385f1f8055e3bea787323c64ad8ffa7f
,,"{'IP': '178.72.203.70', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1516, 'Screen Height': 868, 'Usable Screen Width': 1516, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",df4015f18c2e2ec981c77218dabdcf24cb726ddb4330a8278c31375364ea64ea,efb2dd8f39c35cd5a4b0ffa9e1cc6ab4f3eaac54033757041fa4643067d7a063,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,80178ff8c1868745be9f67a513b45e5935e6ed5958b0e7457ce827263e5c1788,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'KkSwBAA': 'kSoc1asePHLkSwB', 'QzCBfPHD': '4k5k5k5kxBIr8Hiw', 'doc plug in': 'El5kxBIr8Hi4FKFpUSJjRnb0Do7GLkaN', 'JavaScript doc Viewer': '7laNlx3bNtWyhYrVpzhYzCBny4cOm6la'}",a5e3f0cf55391a038d0f5ad260529759d1e82d8006ab8d058f0cbfc370cadce1,7af09931cf31dfa3349874ed2409175710ea1f64af68d80960fd1eb1c7aca943
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1512, 'Screen Height': 862, 'Usable Screen Width': 1512, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1d9a286ccdd73a313c39e3940da2d0a41c21750c500d0c09146cf38b4dabbed3,28a759a069f92888586eb64adab0593d8b3f5a96ec92aa6a325398f6839ae6c4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f48bd75b1b839d380265a9791ba68b5279b835f99103b5a9c9307b83d0031494,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Giwg3EpU': 'DJECozZzCBnyCBfX', 'Online Portable Document Format Viewer': 'Vp7GLs15FCgQIMteXq8Hi4FCo78euAn6', 'portable-document-format Viewer': 'dSw3jwgvXLFhvf2j47laVKs1DgQQnTJr', 'JQvAfPH': 'QQnbsePPm6d1a05'}",d93053264d337d20716e1c279b61d4dc9aa2e814e2dd8f614c059dd666b384ce,b0f8932dc92eb272c9197d653817e26832be0b0dfc8978d93b3981d228d90b76
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1514, 'Screen Height': 867, 'Usable Screen Width': 1514, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",98d6f7ed51769a1dfc0083afa00dd240e9932a1495cbb86c403a2255716a7380,eaef12cc2a86202bab5c3996bf27d578400c6d492a6b8b9d3bc8368b855678c7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,02430edc0e775046b054a9d528c844f7afa6b70de49b18bffa102cd9339dd5be,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Chromium document Plugin': 'InbseXyZrVxYMGqVp7GDJEKFpc1iRnTR', 'Bny4k5kx': 'Ir0iZUxYUxYUpzhY', 'OpenSource com.adobe.pdf ': 'lxBIjRnb0Do78mTJr0iZMGiwYUpzhYrd', 'RnbsWyh': '9999Hiwg3Eh36GL'}",efc498ca6ddd8ca799380f5ab98a43c9245122ecaedc77ff75710fc3bd37b6ba,73e90bb5a5df66f725eb330265bf925ac9651897cf33debf3585ed246617fb42
,,"{'IP': '178.72.203.70', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1520, 'Screen Height': 865, 'Usable Screen Width': 1520, 'Usable Screen Height': 865, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",953395339cb9f29ac36f1b9fc38b9cdeb051e64e82a0982b44a563a5345dd844,c1f9cf7646eda57ac89931e9e5aa2e35be4ab5643efa65c1ebf6968c43b516f3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f7690d8287f54aef123dffced937b651714fd912e3607014c7bb623708c3d70c,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'ubNteXq': '8eu268mbsePHLs9', 'Chrome doc plug-in': 'DJMtWyhQQv2Eh3Epc1a0DgYrVxYMGiwg', 'Online com.adobe.pdf plug in': 'myCJECgQQv2Eh36GDBfXyhYzCBny4kxB', 'Vp78euAf': 'eu2EhvXLFh368mTR'}",86234c701fb768dfb50603d8aab81f351376e71ac990dc5a377af57c686d4901,61e19ca604610d381217ae58b975d642e7085d578c1a07d083d11e65b6eab851
,,"{'IP': '178.72.203.70', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1513, 'Screen Height': 868, 'Usable Screen Width': 1513, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6245202637f1518cc097e8c4206eda87c83fb3b52c1730195e7c3015325613f4,5cb788f9ee23d270d68d850df536e990c832236407e57552fd9030466049b0e6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5f004e5d1849adaa05106be50a52651f92465e5e8d917c3ddab1b0351e0a9e7f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Brave Portable Document Format Plugin': 'QIEKNOHLs9euAfPHLs15FKNGi47lSoUK', 'xk5cWLFp': 'Pmy4cWLNOPmyCBn6', 'OpenSource document Renderer': 'SNlxBAAIr0iZMGi4FCgYrdWLFpUSRQnb', '7GDJECg': 'OPufuAn6dt15FCo'}",dadb02db89afab6e1d12369a9d999c3b91984f07c265ca58d84e3809579e27a7,ca2d1390e4568f1bc4105140c7ee965ce26355a2335395831bd03ce44dffaefb
,,"{'IP': '178.72.203.70', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1516, 'Screen Height': 867, 'Usable Screen Width': 1516, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6b9a29535027dbad49a200a12c5973d68ab7706c19d5ca54bcfa08cc909dd09e,3f1ed682bf2de7218245bfa408f01cbfd7e776c7200c390dd2ef15ca62c7f5fa,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5fd9cc6e37f7e60f3dd99b5fe5d5a78b80130912c6e455f68506335549782f11,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'nbsePHDJ': 'nTRIECgYrVp7GDBn', 'OpenSource doc ': 'p7GLs9mTJjZUpzhYzCBfPPufu26GLs9m', 'e2bVKs1': 'HDBfXyhQQnbsWyh', 'OpenSource portable-document-format extension': 'PPuXToct9eu26GDJECgYrVxg3EhvXLNO'}",fe5cabca259e03e7ebe42342ef99321949c5be9d605d2768723d0ef586ec5b65,9f2e088e122a3d96de70e8b9ce30a17bc584045310a71156a8d1f57aab67f15b
,,"{'IP': '178.72.203.70', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1519, 'Screen Height': 868, 'Usable Screen Width': 1519, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",866d0d4b6bcf647991dee40bb0601032d1d20abf63d11551fb6978a591b64486,9b766c5226bb2f05b2c5a1e1ab8eb63cfbc28dffbc4f8e1c8431348a33489eb9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3f4ab1ea5b20a2ce4cd6d4930e83acd47d2a2953cc108f27089cc5abd31a9196,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'lxBIjRn': 'j8999HqdWLFhvf2', '4cWTwBIj': 'xBAAAIjZUpzZz4cO', 'Web PDF and PS Renderer': '26GDBfXq0iRvAn6lSwBAAAAAAIjZUpzZ', 'Browser document Plugin': 'KkaNl5cOmyCBn6d1iZMGqdOuXToUKkSw'}",b81d56b7eca07ae6894153e7c2ab5f5765531fc46f778c796ff69c1b0796601a,885bb7abfe1864755221a233868a50015d47f9163f8c8943b01b3a7c50c2f690
,,"{'IP': '178.72.203.70', 'CPU': 10, 'Memory': '4 GB', 'Screen Width': 1516, 'Screen Height': 865, 'Usable Screen Width': 1516, 'Usable Screen Height': 865, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8815d495d4b97a108c8de4a17274526b1900e07f3defe083f9aebbd149c6e20d,d72f66ef3f7e866bfe141dc8d09f0101a998c63eba7842b5c989801b9bfe7e14,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e4cc47f50104ac2d2be539e83bcaac38cd34855a16333e8b7b7c9e40520a5467,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'LkSwBAI': 'bsePHDBn6d1asWq', 'Chromium com.adobe.pdf Viewer': 'JjRv2EpUSRIMtWyZz4cOmy4cWLNGqdOm', 'YMGi4FCo': 'UKkaVSJjRnTJjRnb', 'Web Portable Document Format Display': 'Om6d1a05FKFh36GDBn6dt157d1aseXyh'}",44b278a234d9f50ea455f72cf0cea8ad90b2b71f0408cc7795bdd84069c41291,34b183d8c2a5f8b4af160d8b806f6875f78832882e7b1874a0d79c75747df984
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1513, 'Screen Height': 867, 'Usable Screen Width': 1513, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f913189803bfe60feb60b554ae55d3953c2273f760b0adc6edc1abdede97bd89,31c8a718623d9face05e154d3aa73259119c3c83a6b10da21bf8249293e1e7dd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4e69cc31c39c32a9bef2128ea3fa2d8e45f780ab4a602f2b07089c9fd4187a55,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'RUxYMOHL': 'LoUKs9mTRQnbsWq8', 'GqVxYMO': '6h368euAfXyZz4c', 'Browser PDF Display': 'gYrdOuf2jwg368euAfPPuXTwBIjZMOPm', 'Online doc plug in': 'vXToct1DozhYzCJMtWq89Hi47lSw3bVK'}",9dbb6ccb2448b0f0ba681d011eedeb49abda0259262e32012771f436cb4ac2d3,8dc0937bb3bdf9b243c22ab1c09d571b3a82a5863b5ee66ce4f66c9fd079fc7a
,,"{'IP': '178.72.203.70', 'CPU': 11, 'Memory': '8 GB', 'Screen Width': 1514, 'Screen Height': 863, 'Usable Screen Width': 1514, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3863d86c4d6483a0e751bb949d6b5ef7b40099eef0dcd86948cdfa84a0a972f7,3a9441f8f7ac268c6a3d0234c0b0063198f1f57fb472773fbbd3eabe3fcb828f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,75b7d156125a908f3303d009e0b8701e5c0403213f826dff180c9fac182cd959,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Mlx3bNl5': 'MteXq0aseXq0iZMO', 'Brave document Renderer': '0HqVxYUp7GDBn6lSoc1iZMGi47lSoUSR', 'Web document Renderer': 'X2bVSRQnbsWyhYz4cOmy4cOm6dt15FCg', 'EteXyhQ': 'KkSw3jwYUxg3Epc'}",591a5d22b98e4614d8764e7e672097ea94d261b7a2cf812ff3cbf17d137d4da7,a023315f09495a5e8306f804f873adbcf31a1a132c8564202ebf7220b34811e9
,,"{'IP': '178.72.203.70', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1517, 'Screen Height': 867, 'Usable Screen Width': 1517, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f529809e901a4ff46f5cbce6fc9c4683b2ffe41ee271719490ac9500b22d6ba6,54cba6c2b7f89ab1881ffc9ecdef6bbf0d4f993478b420ce274678f6d646f7c5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8f8f0d3354ca20f1e9b093f36e4d2f5b0e944998a55f5c16a1e01281c9145989,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Online portable-document-format plug in': '2fXyZrVxg36GDJMl5cWTwBIr0aseXyZz', 'Ml5kx3j4': 'Qv26GDBfXyZrVxgv', 'JavaScript com.adobe.pdf Plugin': 'f6d1iZUp78euAfPPuXTw3bNlxBIr89Hi', 'ZYrVxYU': 't1Do78mTJr899Hq'}",d91c97d46e7ab391a0d34f3ac86b67240e24e7e027744806e242439f0e14ad71,d3595729622f3429f056ca78a5c8f117cba001af87379f1d7cebbc46f83675d1
